summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Bootswithpuss,43,"('SILVER', 'IV', 0)",False,320.0,5318902988,2172,True
Hi Im Limo ,173,"('SILVER', 'IV', 10)",False,321.0,5318902988,2172,True
ILikeFromBeh1nd,446,"('SILVER', 'III', 39)",False,343.9,5318902988,2172,True
pure cokayn,120,"('SILVER', 'II', 0)",False,360.0,5318902988,2172,True
Calsinho jimenez,98,"('SILVER', 'III', 78)",False,347.8,5318902988,2172,True
Grave002TV,134,"('SILVER', 'IV', 75)",False,327.5,5318902988,2172,False
NotSoGoofy,60,"('SILVER', 'IV', 0)",False,320.0,5318902988,2172,False
Doom Thulsa ,518,"('SILVER', 'III', 75)",False,347.5,5318902988,2172,False
WLHCW,332,"('SILVER', 'I', 25)",True,382.5,5318902988,2172,False
WLTRW,252,"('SILVER', 'II', 66)",True,366.6,5318902988,2172,False
