summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Overdosed,609,"('GOLD', 'I', 0)",False,480.0,5318808919,2108,False
chronislesc,135,"('PLATINUM', 'III', 38)",False,543.8,5318808919,2108,False
Cthulhy,436,"('PLATINUM', 'IV', 0)",False,520.0,5318808919,2108,False
STT Waizen,324,"('PLATINUM', 'II', 29)",False,562.9,5318808919,2108,False
STT Ayaya,279,"('PLATINUM', 'IV', 26)",False,522.6,5318808919,2108,False
Garex105,499,"('PLATINUM', 'III', 91)",True,549.1,5318808919,2108,True
The Green Father,168,"('PLATINUM', 'III', 29)",False,542.9,5318808919,2108,True
Tidal Trickster,274,"('PLATINUM', 'III', 64)",False,546.4,5318808919,2108,True
KrI0xZ,314,"('PLATINUM', 'IV', 75)",False,527.5,5318808919,2108,True
HAMUMUS69,169,"('PLATINUM', 'IV', 23)",False,522.3,5318808919,2108,True
