summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ItsokayBreathe,101,"('PLATINUM', 'II', 0)",False,560.0,5318907603,1528,False
Tuuppa,128,"('DIAMOND', 'IV', 0)",False,620.0,5318907603,1528,False
Spencder,224,"('PLATINUM', 'III', 75)",False,547.5,5318907603,1528,False
Slapping Butts,63,"('PLATINUM', 'II', 0)",False,560.0,5318907603,1528,False
Vessel of Sukuna,429,"('PLATINUM', 'I', 60)",True,586.0,5318907603,1528,False
LP SugarDaddy,69,"('DIAMOND', 'IV', 1)",False,620.1,5318907603,1528,True
M1T1CO,126,"('DIAMOND', 'III', 4)",False,640.4,5318907603,1528,True
O Careca pisslow,362,"('PLATINUM', 'IV', 75)",False,527.5,5318907603,1528,True
NLG Cravela,207,"('PLATINUM', 'I', 15)",False,581.5,5318907603,1528,True
ZereZI,259,"('PLATINUM', 'I', 9)",False,580.9,5318907603,1528,True
