summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TheHolyLaw,85,"('GOLD', 'IV', 28)",False,422.8,5318847296,2455,False
HolyLawxx,205,"('SILVER', 'II', 81)",False,368.1,5318847296,2455,False
FlawlessPotato,173,"('SILVER', 'II', 29)",False,362.9,5318847296,2455,False
Kuro In Ei,215,"('GOLD', 'IV', 1)",True,420.1,5318847296,2455,False
RmeaThy,129,"('GOLD', 'III', 14)",False,441.4,5318847296,2455,False
Pheliax,264,"('GOLD', 'III', 14)",False,441.4,5318847296,2455,True
qxmcposj,56,"('GOLD', 'III', 26)",False,442.6,5318847296,2455,True
LavLu,126,"('GOLD', 'IV', 30)",False,423.0,5318847296,2455,True
SerDragu,155,"('GOLD', 'IV', 23)",False,422.3,5318847296,2455,True
Deschochador,297,"('GOLD', 'IV', 43)",False,424.3,5318847296,2455,True
