summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Scorpilord,248,"('SILVER', 'III', 99)",False,349.9,5318867856,1059,True
Sebastii,202,"('BRONZE', 'II', 52)",False,265.2,5318867856,1059,True
Shrredder,240,"('SILVER', 'IV', 49)",False,324.9,5318867856,1059,True
GarhuhD,95,"('BRONZE', 'II', 0)",False,260.0,5318867856,1059,True
Ezreal caca,34,"('SILVER', 'IV', 0)",False,320.0,5318867856,1059,True
ScarRood,197,"('SILVER', 'IV', 16)",False,321.6,5318867856,1059,False
11lI,47,"('SILVER', 'IV', 98)",True,329.8,5318867856,1059,False
lisStan94,59,"('BRONZE', 'I', 0)",False,280.0,5318867856,1059,False
82 Stacks,139,"('SILVER', 'IV', 21)",False,322.1,5318867856,1059,False
Krispitas,181,"('SILVER', 'III', 6)",True,340.6,5318867856,1059,False
