summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BiriBiriBanBan,259,"('SILVER', 'I', 83)",False,388.3,5318860217,1703,True
EnfermeroTFTero,308,"('GOLD', 'II', 47)",False,464.7,5318860217,1703,True
lightike,103,"('GOLD', 'IV', 39)",False,423.9,5318860217,1703,True
pinSraW,128,"('GOLD', 'I', 2)",False,480.2,5318860217,1703,True
Lookmoelmo,379,"('GOLD', 'II', 44)",True,464.4,5318860217,1703,True
Menacethedeniz,234,"('GOLD', 'IV', 58)",False,425.8,5318860217,1703,False
WW Sologamer,58,"('GOLD', 'III', 70)",False,447.0,5318860217,1703,False
La Mechanstry,209,"('GOLD', 'IV', 35)",False,423.5,5318860217,1703,False
Lock iDk,286,"('GOLD', 'I', 100)",False,490.0,5318860217,1703,False
Qarnoz,46,"('GOLD', 'IV', 75)",False,427.5,5318860217,1703,False
