summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Jacaroto,140,"('SILVER', 'I', 15)",False,381.5,5318837473,1374,False
asdfasfdhsdfga,42,"('GOLD', 'IV', 17)",False,421.7,5318837473,1374,False
Lilithse,162,"('GOLD', 'IV', 0)",False,420.0,5318837473,1374,False
L A N C A I,331,"('GOLD', 'III', 8)",True,440.8,5318837473,1374,False
MLT Guapi,346,"('GOLD', 'III', 27)",False,442.7,5318837473,1374,False
Cycloone,262,"('GOLD', 'IV', 63)",False,426.3,5318837473,1374,True
StarmanX,184,"('GOLD', 'III', 46)",True,444.6,5318837473,1374,True
SaberPro,323,"('GOLD', 'IV', 75)",False,427.5,5318837473,1374,True
ratirlsister,93,"('GOLD', 'IV', 26)",False,422.6,5318837473,1374,True
Sword Raken,108,"('GOLD', 'IV', 0)",False,420.0,5318837473,1374,True
