summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
shunpoblade kata,41,"('SILVER', 'I', 75)",False,387.5,5318856991,1358,True
ŁiŁ Dypsyk,423,"('GOLD', 'IV', 53)",True,425.3,5318856991,1358,True
Artoorius,261,"('GOLD', 'IV', 19)",False,421.9,5318856991,1358,True
Viridian2isi,290,"('GOLD', 'IV', 88)",False,428.8,5318856991,1358,True
LIL Cactus,197,"('SILVER', 'III', 87)",True,348.7,5318856991,1358,True
Test4000,192,"('GOLD', 'IV', 0)",False,420.0,5318856991,1358,False
Toshiko,148,"('SILVER', 'III', 10)",False,341.0,5318856991,1358,False
ARM Yorickpova,37,"('SILVER', 'I', 17)",False,381.7,5318856991,1358,False
relapce1337,80,"('SILVER', 'I', 55)",True,385.5,5318856991,1358,False
squiidii,83,"('SILVER', 'I', 89)",True,388.9,5318856991,1358,False
