summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
nscaleo,272,"('BRONZE', 'III', 62)",False,246.2,5318818539,1235,False
SYG65,42,"('BRONZE', 'IV', 41)",True,224.1,5318818539,1235,False
orkas98,181,"('BRONZE', 'II', 0)",False,260.0,5318818539,1235,False
Miru97,291,"('BRONZE', 'III', 16)",False,241.6,5318818539,1235,False
DevilDarling,165,"('BRONZE', 'III', 0)",False,240.0,5318818539,1235,False
noHANDSjmmy,211,"('BRONZE', 'III', 0)",False,240.0,5318818539,1235,True
ibretto,190,"('BRONZE', 'II', 0)",False,260.0,5318818539,1235,True
zShanks03z,187,"('BRONZE', 'II', 0)",False,260.0,5318818539,1235,True
ArmEDGe,176,"('BRONZE', 'III', 48)",False,244.8,5318818539,1235,True
Monstreur,140,"('BRONZE', 'IV', 71)",False,227.1,5318818539,1235,True
