summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
rodrigo souza,379,"('GOLD', 'II', 2)",False,460.2,5318903953,1857,True
Czechinho,178,"('GOLD', 'II', 29)",False,462.9,5318903953,1857,True
ESTAFADOR,53,"('GOLD', 'III', 61)",False,446.1,5318903953,1857,True
My name is kings,215,"('GOLD', 'I', 80)",False,488.0,5318903953,1857,True
SpankyMankey,90,"('GOLD', 'III', 27)",False,442.7,5318903953,1857,True
Mauõsama,106,"('GOLD', 'III', 23)",False,442.3,5318903953,1857,False
ImmortalKong,112,"('GOLD', 'III', 60)",False,446.0,5318903953,1857,False
iamlaggingyou,135,"('GOLD', 'II', 59)",False,465.9,5318903953,1857,False
TOÐOROKI,241,"('GOLD', 'II', 0)",False,460.0,5318903953,1857,False
Ace Papychulo,276,"('GOLD', 'III', 0)",False,440.0,5318903953,1857,False
