summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BO ZYOONA,63,"('SILVER', 'IV', 1)",False,320.1,5318894407,1989,True
romèo,440,"('GOLD', 'III', 8)",True,440.8,5318894407,1989,True
Death Akahee,135,"('SILVER', 'III', 14)",False,341.4,5318894407,1989,True
El ChusticieroBB,116,"('SILVER', 'I', 15)",False,381.5,5318894407,1989,True
Profondément,364,"('SILVER', 'II', 32)",True,363.2,5318894407,1989,True
MozzarellaOst,318,"('SILVER', 'II', 49)",False,364.9,5318894407,1989,False
Gret gamer,424,"('SILVER', 'I', 0)",False,380.0,5318894407,1989,False
Arastor,148,"('SILVER', 'I', 100)",False,390.0,5318894407,1989,False
Maybe Sama,83,"('BRONZE', 'I', 100)",False,290.0,5318894407,1989,False
manuelace,145,"('SILVER', 'III', 75)",False,347.5,5318894407,1989,False
