summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Anime God OTP,42,"('SILVER', 'I', 13)",False,381.3,5318869628,1981,False
Kahium,34,"('SILVER', 'I', 44)",False,384.4,5318869628,1981,False
DalagaNNN,73,"('SILVER', 'III', 77)",False,347.7,5318869628,1981,False
Je suis confined,37,"('GOLD', 'IV', 1)",False,420.1,5318869628,1981,False
Neiroxyk,207,"('SILVER', 'I', 13)",False,381.3,5318869628,1981,False
AUDEMARS POWER,32,"('SILVER', 'I', 61)",False,386.1,5318869628,1981,True
Elo Its Me ,218,"('GOLD', 'IV', 0)",False,420.0,5318869628,1981,True
KataBruceLee,444,"('GOLD', 'III', 16)",False,441.6,5318869628,1981,True
Don Xolbaid,110,"('GOLD', 'III', 39)",False,443.9,5318869628,1981,True
gaylord dongson,67,"('SILVER', 'I', 100)",False,390.0,5318869628,1981,True
