summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ZPVP,72,"('BRONZE', 'IV', 63)",False,226.3,5318838715,1600,False
Bolla4,51,"('BRONZE', 'II', 6)",False,260.6,5318838715,1600,False
xigumi,56,"('BRONZE', 'IV', 18)",False,221.8,5318838715,1600,False
xlleluix,81,"('BRONZE', 'III', 4)",False,240.4,5318838715,1600,False
froggyMM,75,"('BRONZE', 'III', 75)",False,247.5,5318838715,1600,False
NoobsKillah,139,"('BRONZE', 'III', 68)",False,246.8,5318838715,1600,True
Barthokh,123,"('BRONZE', 'III', 42)",False,244.2,5318838715,1600,True
NoZia reformed,62,"('BRONZE', 'II', 22)",False,262.2,5318838715,1600,True
sorcier83,157,"('BRONZE', 'IV', 94)",True,229.4,5318838715,1600,True
8JackTheShipper8,188,"('BRONZE', 'IV', 51)",False,225.1,5318838715,1600,True
