summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rich The Kiq,46,"('SILVER', 'IV', 65)",False,326.5,5318888400,974,False
KiNGY0S3F2,188,"('SILVER', 'III', 38)",False,343.8,5318888400,974,False
KiNGY0S3F,194,"('SILVER', 'III', 74)",False,347.4,5318888400,974,False
ScooterEcouteurs,105,"('SILVER', 'II', 75)",False,367.5,5318888400,974,False
Sha1ka7,52,"('SILVER', 'IV', 1)",False,320.1,5318888400,974,False
GMSHOP123,320,"('SILVER', 'III', 59)",False,345.9,5318888400,974,True
Ryujii Danma,82,"('SILVER', 'III', 60)",False,346.0,5318888400,974,True
ex0dus55,262,"('SILVER', 'III', 42)",False,344.2,5318888400,974,True
Hp9,321,"('SILVER', 'II', 70)",False,367.0,5318888400,974,True
uture888,116,"('SILVER', 'III', 24)",False,342.4,5318888400,974,True
