summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TheGoldenBirb,172,"('SILVER', 'I', 1)",False,380.1,5318839668,1826,False
Papachecas,104,"('SILVER', 'II', 68)",True,366.8,5318839668,1826,False
Kinguu,417,"('SILVER', 'III', 22)",False,342.2,5318839668,1826,False
zeiqyf,265,"('SILVER', 'III', 95)",True,349.5,5318839668,1826,False
AznTom,252,"('SILVER', 'II', 0)",False,360.0,5318839668,1826,False
GVfleir,100,"('SILVER', 'III', 70)",False,347.0,5318839668,1826,True
ProjectHulk,136,"('SILVER', 'III', 43)",True,344.3,5318839668,1826,True
Scandεrbεg,260,"('SILVER', 'III', 6)",False,340.6,5318839668,1826,True
Ghaleb89,199,"('SILVER', 'IV', 71)",False,327.1,5318839668,1826,True
m1nasmorgul,193,"('SILVER', 'II', 75)",False,367.5,5318839668,1826,True
