summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xNacho,430,"('MASTER', 'I', 13)",False,781.3,5318858896,2033,True
CLG Doublelord,128,"('DIAMOND', 'I', 5)",False,680.5,5318858896,2033,True
ácid rain,80,"('DIAMOND', 'I', 27)",False,682.7,5318858896,2033,True
Kral âprox,337,"('DIAMOND', 'I', 0)",False,680.0,5318858896,2033,True
Weakness,138,"('DIAMOND', 'I', 41)",False,684.1,5318858896,2033,True
Hamudis,471,"('DIAMOND', 'I', 18)",False,681.8,5318858896,2033,False
N1Ty,377,"('MASTER', 'I', 60)",True,786.0,5318858896,2033,False
loveless heaven,101,"('MASTER', 'I', 21)",False,782.1,5318858896,2033,False
Eide,428,"('DIAMOND', 'I', 100)",True,690.0,5318858896,2033,False
Sailor Riven God,116,"('DIAMOND', 'I', 87)",False,688.7,5318858896,2033,False
