summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Its me Marc,142,"('GOLD', 'IV', 15)",False,421.5,5318870380,1934,False
d123s404,191,"('GOLD', 'III', 14)",False,441.4,5318870380,1934,False
SummerOf69,35,"('GOLD', 'IV', 16)",False,421.6,5318870380,1934,False
iYc,307,"('SILVER', 'I', 52)",False,385.2,5318870380,1934,False
VµlÞærøsXYIIOOO,65,"('SILVER', 'I', 0)",False,380.0,5318870380,1934,False
Rooney Prime,539,"('GOLD', 'III', 26)",False,442.6,5318870380,1934,True
Karjan Prime,266,"('SILVER', 'I', 65)",False,386.5,5318870380,1934,True
ScoreDak,223,"('GOLD', 'IV', 14)",False,421.4,5318870380,1934,True
Augenschmaus2000,80,"('SILVER', 'II', 94)",False,369.4,5318870380,1934,True
PFP Flay,241,"('GOLD', 'IV', 29)",False,422.9,5318870380,1934,True
