summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BlackPearl1,344,"('SILVER', 'II', 6)",False,360.6,5318829647,2307,False
genervt,290,"('SILVER', 'II', 90)",False,369.0,5318829647,2307,False
T0bisasam,267,"('SILVER', 'III', 61)",False,346.1,5318829647,2307,False
Will Of Blades,134,"('SILVER', 'II', 63)",False,366.3,5318829647,2307,False
Mahaprabhu,117,"('SILVER', 'II', 48)",False,364.8,5318829647,2307,False
StokuS,186,"('SILVER', 'II', 60)",False,366.0,5318829647,2307,True
Zwitteri0n,301,"('SILVER', 'II', 90)",False,369.0,5318829647,2307,True
Lantern to me,115,"('SILVER', 'II', 34)",False,363.4,5318829647,2307,True
4urör4,87,"('SILVER', 'III', 56)",False,345.6,5318829647,2307,True
imfeelingood,137,"('SILVER', 'II', 55)",False,365.5,5318829647,2307,True
