summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DatTanche,171,Unknown,Unknown,Unknown,5318858986,2013,False
CrimmyC,65,"('BRONZE', 'I', 100)",False,290.0,5318858986,2013,False
Cyprooo,38,"('BRONZE', 'III', 27)",False,242.7,5318858986,2013,False
Gianninho56,30,Unknown,Unknown,Unknown,5318858986,2013,False
Karzzal,61,Unknown,Unknown,Unknown,5318858986,2013,False
LordOfHellScream,35,"('BRONZE', 'III', 30)",False,243.0,5318858986,2013,True
MΣMΣNTXMXRI,258,Unknown,Unknown,Unknown,5318858986,2013,True
MasterFire22,182,"('BRONZE', 'II', 75)",False,267.5,5318858986,2013,True
DameTime42,32,Unknown,Unknown,Unknown,5318858986,2013,True
Beastly Clone ,48,"('BRONZE', 'II', 90)",False,269.0,5318858986,2013,True
