summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kaz1,201,"('SILVER', 'III', 75)",False,347.5,5318893090,2411,False
Yoshi Wick,420,"('SILVER', 'IV', 75)",False,327.5,5318893090,2411,False
Brandon Lee Sin,266,"('SILVER', 'II', 0)",False,360.0,5318893090,2411,False
Ronshard,148,"('SILVER', 'III', 76)",False,347.6,5318893090,2411,False
Tomas1996,320,"('SILVER', 'III', 48)",False,344.8,5318893090,2411,False
Wørst øne,355,"('SILVER', 'II', 75)",False,367.5,5318893090,2411,True
ShaunaInSayne ,62,"('SILVER', 'II', 53)",False,365.3,5318893090,2411,True
Odrix,154,"('SILVER', 'III', 52)",False,345.2,5318893090,2411,True
orgasmic pi,65,"('SILVER', 'III', 56)",False,345.6,5318893090,2411,True
Ashe la Kalash,197,"('SILVER', 'II', 5)",False,360.5,5318893090,2411,True
