summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DarkStar Kha,246,"('GOLD', 'II', 45)",False,464.5,5318908135,2013,False
Oxovac,217,"('PLATINUM', 'III', 0)",False,540.0,5318908135,2013,False
xAn00s7,223,"('GOLD', 'I', 100)",False,490.0,5318908135,2013,False
3moor9,190,"('PLATINUM', 'IV', 14)",False,521.4,5318908135,2013,False
Rikuneya,352,"('PLATINUM', 'IV', 39)",True,523.9,5318908135,2013,False
ΑxeΙ,268,"('GOLD', 'I', 100)",True,490.0,5318908135,2013,True
Celawy,391,"('PLATINUM', 'IV', 77)",False,527.7,5318908135,2013,True
Iottikarotti,245,"('GOLD', 'IV', 13)",False,421.3,5318908135,2013,True
Che4trich,54,"('PLATINUM', 'IV', 0)",False,520.0,5318908135,2013,True
Skyzophrenic,99,"('PLATINUM', 'IV', 2)",False,520.2,5318908135,2013,True
