summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
aa hej,144,"('GOLD', 'III', 28)",False,442.8,5318908374,1772,False
hines cs,94,"('GOLD', 'III', 66)",False,446.6,5318908374,1772,False
Real Manito,328,"('GOLD', 'II', 8)",False,460.8,5318908374,1772,False
Crox12x,45,"('GOLD', 'III', 0)",False,440.0,5318908374,1772,False
tranquillo0,81,"('GOLD', 'III', 37)",False,443.7,5318908374,1772,False
ZaneGX,296,"('GOLD', 'III', 24)",True,442.4,5318908374,1772,True
Cerseí v4,45,"('GOLD', 'I', 16)",False,481.6,5318908374,1772,True
EnterpriseGoose,66,"('GOLD', 'III', 46)",False,444.6,5318908374,1772,True
Mushzone,199,"('GOLD', 'III', 60)",False,446.0,5318908374,1772,True
Smurfing Girl,533,"('GOLD', 'II', 48)",False,464.8,5318908374,1772,True
