summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lysu,279,"('PLATINUM', 'IV', 65)",False,526.5,5318807607,1380,True
Haavardinator,94,"('PLATINUM', 'III', 17)",True,541.7,5318807607,1380,True
Rayden666,310,"('PLATINUM', 'IV', 63)",True,526.3,5318807607,1380,True
Mute Focus Win,547,"('PLATINUM', 'III', 0)",False,540.0,5318807607,1380,True
SafSaf Is Back,378,"('PLATINUM', 'IV', 53)",False,525.3,5318807607,1380,True
Allternative,168,"('PLATINUM', 'III', 27)",True,542.7,5318807607,1380,False
suave eva,284,"('GOLD', 'I', 100)",False,490.0,5318807607,1380,False
N00B Master 96,532,"('PLATINUM', 'IV', 99)",True,529.9,5318807607,1380,False
cutee jinx,561,"('PLATINUM', 'III', 4)",False,540.4,5318807607,1380,False
Hamayüwala,55,"('GOLD', 'I', 76)",False,487.6,5318807607,1380,False
