summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CARRY POTTERRRR,649,"('SILVER', 'I', 7)",False,380.7,5318896647,1652,False
huntermonster1,264,"('PLATINUM', 'IV', 13)",False,521.3,5318896647,1652,False
Kariudokaiju1,94,"('SILVER', 'IV', 25)",False,322.5,5318896647,1652,False
M3m3nT0z,181,"('GOLD', 'III', 48)",False,444.8,5318896647,1652,False
LilDowneyJunior,90,"('GOLD', 'IV', 0)",False,420.0,5318896647,1652,False
El Flow Bacano,543,"('GOLD', 'III', 5)",False,440.5,5318896647,1652,True
HammerBum,326,"('GOLD', 'IV', 0)",False,420.0,5318896647,1652,True
King777night,51,"('GOLD', 'III', 0)",False,440.0,5318896647,1652,True
NeganøLucille,271,"('GOLD', 'III', 0)",False,440.0,5318896647,1652,True
BlackDragoness,76,"('GOLD', 'IV', 62)",False,426.2,5318896647,1652,True
