summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
hell4paradise,246,"('SILVER', 'IV', 0)",False,320.0,5318809577,1754,False
viileerrg,203,"('SILVER', 'IV', 0)",False,320.0,5318809577,1754,False
Sacotomates,157,"('SILVER', 'III', 88)",False,348.8,5318809577,1754,False
IGoodYouNot,39,"('SILVER', 'IV', 0)",False,320.0,5318809577,1754,False
ZxJinrai,156,"('BRONZE', 'II', 46)",False,264.6,5318809577,1754,False
JDM5kater,151,"('BRONZE', 'II', 85)",False,268.5,5318809577,1754,True
SC Zenta Aeros,102,"('BRONZE', 'I', 48)",False,284.8,5318809577,1754,True
Sullybo,42,"('BRONZE', 'I', 23)",False,282.3,5318809577,1754,True
IDC GhostRider,61,"('BRONZE', 'I', 62)",False,286.2,5318809577,1754,True
Keigem,35,"('BRONZE', 'III', 80)",False,248.0,5318809577,1754,True
