summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
thebestgravesen,81,"('BRONZE', 'IV', 27)",False,222.7,5318876830,1457,True
epicjocker,283,"('IRON', 'II', 3)",False,160.3,5318876830,1457,True
ShiroAlaFraise,47,"('BRONZE', 'III', 60)",False,246.0,5318876830,1457,True
steban333111,109,"('BRONZE', 'IV', 0)",False,220.0,5318876830,1457,True
ban sett,466,"('IRON', 'I', 27)",False,182.7,5318876830,1457,True
Ferchas850,119,"('BRONZE', 'III', 0)",False,240.0,5318876830,1457,False
Mouubou,40,"('IRON', 'III', 1)",False,140.1,5318876830,1457,False
luffyuchiq,47,"('IRON', 'I', 47)",False,184.7,5318876830,1457,False
TAHAMD25,218,"('BRONZE', 'IV', 74)",False,227.4,5318876830,1457,False
DrPeterGriffin,108,"('BRONZE', 'III', 59)",True,245.9,5318876830,1457,False
