summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IAwakez,92,"('BRONZE', 'III', 51)",False,245.1,5318906942,1948,True
Kingfan,118,"('BRONZE', 'I', 25)",False,282.5,5318906942,1948,True
EmptyPoms97,93,"('BRONZE', 'IV', 45)",False,224.5,5318906942,1948,True
Ozen xp,204,"('BRONZE', 'III', 26)",False,242.6,5318906942,1948,True
Kempsy,52,"('BRONZE', 'III', 46)",True,244.6,5318906942,1948,True
Thebabywitch,131,"('BRONZE', 'IV', 95)",False,229.5,5318906942,1948,False
AyqueTeCojo,325,"('BRONZE', 'IV', 48)",False,224.8,5318906942,1948,False
theNoa,222,"('BRONZE', 'IV', 31)",False,223.1,5318906942,1948,False
KTAbuser,58,"('BRONZE', 'III', 99)",False,249.9,5318906942,1948,False
manwelw,72,"('BRONZE', 'IV', 75)",False,227.5,5318906942,1948,False
