summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hu Τao,132,"('PLATINUM', 'II', 69)",False,566.9,5318901320,2193,True
Caballero Jedi,82,"('PLATINUM', 'II', 72)",False,567.2,5318901320,2193,True
LeagueUsed2Befun,575,"('PLATINUM', 'II', 4)",True,560.4,5318901320,2193,True
Malon,187,"('PLATINUM', 'II', 0)",False,560.0,5318901320,2193,True
im so nice guy,59,"('PLATINUM', 'III', 29)",False,542.9,5318901320,2193,True
Eno,451,"('PLATINUM', 'III', 49)",False,544.9,5318901320,2193,False
Moonfire,168,"('PLATINUM', 'II', 56)",False,565.6,5318901320,2193,False
Th3st0,378,"('PLATINUM', 'II', 25)",False,562.5,5318901320,2193,False
MrChuffington ,190,"('PLATINUM', 'III', 16)",False,541.6,5318901320,2193,False
Nposmin,45,"('PLATINUM', 'II', 99)",False,569.9,5318901320,2193,False
