summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
220YearsOfSamira,275,"('DIAMOND', 'IV', 17)",False,621.7,5318866720,1353,True
Môshu,474,"('PLATINUM', 'II', 52)",True,565.2,5318866720,1353,True
Yuzoki,302,"('PLATINUM', 'I', 100)",True,590.0,5318866720,1353,True
KFC Drip12,299,"('PLATINUM', 'I', 0)",False,580.0,5318866720,1353,True
Highway Udyr ,271,"('DIAMOND', 'III', 1)",True,640.1,5318866720,1353,True
BasilikumJunge,352,"('PLATINUM', 'II', 90)",True,569.0,5318866720,1353,False
Lauriarcinne,54,"('DIAMOND', 'III', 30)",False,643.0,5318866720,1353,False
RPS Charoff,464,"('PLATINUM', 'I', 50)",False,585.0,5318866720,1353,False
turbo bobbi,761,"('PLATINUM', 'I', 41)",False,584.1,5318866720,1353,False
Vacz,199,"('PLATINUM', 'I', 10)",False,581.0,5318866720,1353,False
