summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mangetagalette,127,"('SILVER', 'IV', 19)",False,321.9,5318899874,1831,True
GW Milfschnitte,170,"('SILVER', 'IV', 52)",False,325.2,5318899874,1831,True
willykakka,417,"('SILVER', 'III', 23)",True,342.3,5318899874,1831,True
Anukri,70,"('SILVER', 'IV', 15)",False,321.5,5318899874,1831,True
storm born 0631,305,"('SILVER', 'IV', 4)",False,320.4,5318899874,1831,True
DONT ASK 4 HELP,211,"('SILVER', 'IV', 45)",False,324.5,5318899874,1831,False
VarosDrex,234,"('SILVER', 'IV', 59)",False,325.9,5318899874,1831,False
Itstoobigonechan,116,"('SILVER', 'IV', 93)",False,329.3,5318899874,1831,False
Bard McBard,198,"('SILVER', 'IV', 54)",False,325.4,5318899874,1831,False
MWPxToxic,81,"('SILVER', 'IV', 46)",False,324.6,5318899874,1831,False
