summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ElDeLasGafasGG,66,"('SILVER', 'III', 36)",False,343.6,5318869615,2351,False
Djokobeatz,90,"('BRONZE', 'IV', 15)",False,221.5,5318869615,2351,False
Arkwww,52,"('BRONZE', 'III', 45)",False,244.5,5318869615,2351,False
EpitapheCarmin,62,"('BRONZE', 'III', 75)",False,247.5,5318869615,2351,False
F l a r i s e o,193,"('BRONZE', 'II', 16)",False,261.6,5318869615,2351,False
WaXoxX,59,"('BRONZE', 'I', 100)",False,290.0,5318869615,2351,True
moamen,86,"('BRONZE', 'II', 0)",False,260.0,5318869615,2351,True
  Mary Smoker,164,"('BRONZE', 'I', 32)",False,283.2,5318869615,2351,True
fanik3,156,"('BRONZE', 'III', 19)",False,241.9,5318869615,2351,True
djuga,149,"('BRONZE', 'III', 22)",False,242.2,5318869615,2351,True
