summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Tºmas,184,"('SILVER', 'IV', 17)",False,321.7,5318902057,1623,False
Queen of Dick,36,"('SILVER', 'III', 37)",False,343.7,5318902057,1623,False
Brandogg,167,"('SILVER', 'IV', 69)",False,326.9,5318902057,1623,False
Shinigamiiiiii,94,"('SILVER', 'IV', 59)",False,325.9,5318902057,1623,False
MaGneToo,261,"('SILVER', 'III', 61)",False,346.1,5318902057,1623,False
impose123,70,"('SILVER', 'IV', 86)",False,328.6,5318902057,1623,True
King JgDiff,48,"('SILVER', 'II', 42)",False,364.2,5318902057,1623,True
AsHDro1d,449,"('SILVER', 'II', 12)",False,361.2,5318902057,1623,True
DyxSon7,221,"('SILVER', 'III', 76)",False,347.6,5318902057,1623,True
Draekhan,315,"('SILVER', 'III', 95)",False,349.5,5318902057,1623,True
