summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HAAK Amirov,319,"('BRONZE', 'IV', 87)",False,228.7,5318879980,1053,False
AppetiteForU,96,"('SILVER', 'IV', 25)",False,322.5,5318879980,1053,False
The7DeadLeeSÏns,69,"('BRONZE', 'III', 50)",False,245.0,5318879980,1053,False
VAX I,45,"('BRONZE', 'IV', 25)",False,222.5,5318879980,1053,False
ODDAMO,164,"('BRONZE', 'IV', 0)",False,220.0,5318879980,1053,False
Hotzaize,200,"('BRONZE', 'IV', 49)",False,224.9,5318879980,1053,True
Indexe,264,"('BRONZE', 'IV', 61)",False,226.1,5318879980,1053,True
Overgød,30,Unknown,Unknown,Unknown,5318879980,1053,True
aadolphgeist,69,"('IRON', 'II', 20)",False,162.0,5318879980,1053,True
Inurri,157,"('BRONZE', 'III', 0)",False,240.0,5318879980,1053,True
