summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lunar The Deity,64,"('SILVER', 'III', 19)",False,341.9,5318876895,2209,False
Farraen,218,"('SILVER', 'IV', 74)",False,327.4,5318876895,2209,False
Paulleux,121,"('SILVER', 'II', 59)",True,365.9,5318876895,2209,False
vonessy,86,"('SILVER', 'III', 30)",False,343.0,5318876895,2209,False
Elerkun,151,"('SILVER', 'III', 22)",False,342.2,5318876895,2209,False
KaZeb,326,"('GOLD', 'IV', 0)",False,420.0,5318876895,2209,True
Naruteyy,36,"('SILVER', 'IV', 15)",False,321.5,5318876895,2209,True
FC CAFARD Cherry,131,"('SILVER', 'II', 95)",False,369.5,5318876895,2209,True
kkikoS,208,"('SILVER', 'I', 42)",False,384.2,5318876895,2209,True
BooringS3,184,"('SILVER', 'II', 32)",False,363.2,5318876895,2209,True
