summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PGP Ares,140,"('SILVER', 'I', 56)",False,385.6,5318899350,1274,False
Hasakana,459,"('SILVER', 'I', 31)",False,383.1,5318899350,1274,False
PiselloneSeedorf,124,"('GOLD', 'IV', 0)",False,420.0,5318899350,1274,False
No xin zone,38,"('SILVER', 'II', 82)",False,368.2,5318899350,1274,False
CrackJesus666,76,"('SILVER', 'II', 33)",False,363.3,5318899350,1274,False
last cent,106,"('GOLD', 'III', 0)",False,440.0,5318899350,1274,True
P0RNHUB CE0,153,"('GOLD', 'IV', 7)",False,420.7,5318899350,1274,True
KreditkarteCoach,63,"('GOLD', 'IV', 44)",False,424.4,5318899350,1274,True
KIRYUSHAKOLDUN,49,"('GOLD', 'IV', 25)",False,422.5,5318899350,1274,True
horsefighterr,98,"('GOLD', 'IV', 30)",False,423.0,5318899350,1274,True
