summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Geekixx,196,"('SILVER', 'IV', 8)",False,320.8,5318901695,1882,False
aicramortel,259,"('SILVER', 'III', 62)",False,346.2,5318901695,1882,False
VodafoneHater888,41,"('SILVER', 'II', 0)",False,360.0,5318901695,1882,False
RayRea,106,"('BRONZE', 'II', 68)",False,266.8,5318901695,1882,False
Scruffypoos,238,"('SILVER', 'I', 73)",False,387.3,5318901695,1882,False
XWraither,136,"('SILVER', 'II', 57)",False,365.7,5318901695,1882,True
Aegillisa,33,"('SILVER', 'I', 34)",False,383.4,5318901695,1882,True
WhyAreURnning,302,"('SILVER', 'I', 16)",False,381.6,5318901695,1882,True
William Froude,47,"('SILVER', 'II', 4)",False,360.4,5318901695,1882,True
EUW ACC V3,39,"('SILVER', 'III', 75)",False,347.5,5318901695,1882,True
