summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lowkic,193,"('GOLD', 'IV', 22)",False,422.2,5318820253,1599,True
Le Moofosaure,469,"('GOLD', 'IV', 27)",False,422.7,5318820253,1599,True
GregorioArmani ,395,"('GOLD', 'IV', 0)",False,420.0,5318820253,1599,True
Shad0w Asesino,181,"('GOLD', 'IV', 30)",False,423.0,5318820253,1599,True
Mystery Lady ,243,"('GOLD', 'III', 62)",False,446.2,5318820253,1599,True
BoostedAnimal5,59,"('GOLD', 'III', 0)",False,440.0,5318820253,1599,False
Guilhaz,240,"('GOLD', 'IV', 1)",False,420.1,5318820253,1599,False
Xardas1354,152,"('SILVER', 'II', 41)",False,364.1,5318820253,1599,False
JaxNoHax,121,"('GOLD', 'IV', 0)",False,420.0,5318820253,1599,False
Popitas,201,"('SILVER', 'II', 61)",False,366.1,5318820253,1599,False
