summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
alexmasc,71,"('SILVER', 'IV', 16)",False,321.6,5318898113,2320,True
Squaraus20,52,"('SILVER', 'III', 61)",False,346.1,5318898113,2320,True
SuperVoximus,34,"('BRONZE', 'IV', 35)",False,223.5,5318898113,2320,True
MUSKRAT,326,"('SILVER', 'IV', 13)",False,321.3,5318898113,2320,True
ArmEDGe,178,"('BRONZE', 'II', 6)",False,260.6,5318898113,2320,True
Jomosapien,281,"('SILVER', 'IV', 0)",False,320.0,5318898113,2320,False
Muerte Anunciada,532,"('BRONZE', 'II', 29)",False,262.9,5318898113,2320,False
DerpoJungle,44,"('SILVER', 'IV', 0)",False,320.0,5318898113,2320,False
ASMR BUR,87,"('SILVER', 'IV', 38)",True,323.8,5318898113,2320,False
delikat350,37,"('BRONZE', 'III', 45)",False,244.5,5318898113,2320,False
