summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TrapsLovers,33,"('BRONZE', 'I', 70)",False,287.0,5318877062,1798,False
xacal25,62,"('SILVER', 'II', 77)",False,367.7,5318877062,1798,False
chugmyicecream,95,"('SILVER', 'III', 47)",False,344.7,5318877062,1798,False
icanraplikedax,39,"('SILVER', 'II', 1)",False,360.1,5318877062,1798,False
SwatGirlNina,32,"('BRONZE', 'I', 56)",False,285.6,5318877062,1798,False
Copy Cat Ninja,208,"('SILVER', 'II', 69)",False,366.9,5318877062,1798,True
WenYYYY,84,"('SILVER', 'II', 43)",False,364.3,5318877062,1798,True
EDG T1 Clearlove,104,"('SILVER', 'II', 0)",False,360.0,5318877062,1798,True
MuddyBubble,116,"('SILVER', 'I', 49)",False,384.9,5318877062,1798,True
Mistelia,199,"('BRONZE', 'I', 84)",False,288.4,5318877062,1798,True
