summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mentalfreaky,221,"('GOLD', 'IV', 15)",False,421.5,5318808136,1521,False
Cheamcheak,270,"('SILVER', 'II', 90)",False,369.0,5318808136,1521,False
bronson71,203,"('SILVER', 'II', 40)",False,364.0,5318808136,1521,False
skankingpickle ,283,"('SILVER', 'II', 35)",False,363.5,5318808136,1521,False
Hold My Pix,476,"('SILVER', 'I', 2)",False,380.2,5318808136,1521,False
Xiphios,235,"('GOLD', 'IV', 46)",False,424.6,5318808136,1521,True
Itz Rakan,216,"('GOLD', 'III', 0)",False,440.0,5318808136,1521,True
NurPascal,258,"('SILVER', 'IV', 75)",False,327.5,5318808136,1521,True
Oo Rat oO,331,"('SILVER', 'I', 0)",False,380.0,5318808136,1521,True
KoeKoeQQ009,116,"('GOLD', 'IV', 0)",False,420.0,5318808136,1521,True
