summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
siazaron,508,"('GOLD', 'IV', 0)",False,420.0,5318839819,1232,False
Shinigxmy,241,"('GOLD', 'IV', 0)",False,420.0,5318839819,1232,False
DreaM EterneL,205,"('GOLD', 'IV', 0)",False,420.0,5318839819,1232,False
PulpoB0Y,325,"('GOLD', 'III', 15)",False,441.5,5318839819,1232,False
MasterV352,410,"('SILVER', 'I', 11)",False,381.1,5318839819,1232,False
GoldenDemon Jhin,262,"('GOLD', 'III', 77)",False,447.7,5318839819,1232,True
Thorfinn7,117,"('SILVER', 'IV', 30)",False,323.0,5318839819,1232,True
N8Zodiac,162,"('GOLD', 'IV', 11)",False,421.1,5318839819,1232,True
g3nsh1n,425,"('GOLD', 'IV', 29)",False,422.9,5318839819,1232,True
Vongo le Dozo,121,"('GOLD', 'IV', 19)",False,421.9,5318839819,1232,True
