summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CaryMe,96,"('BRONZE', 'I', 35)",False,283.5,5318907661,1705,False
Bertl72,396,"('BRONZE', 'II', 57)",False,265.7,5318907661,1705,False
Smurfadin,152,"('SILVER', 'IV', 26)",False,322.6,5318907661,1705,False
Haukansilmä,68,"('SILVER', 'I', 21)",False,382.1,5318907661,1705,False
coronanorona,117,"('BRONZE', 'IV', 75)",False,227.5,5318907661,1705,False
ŸĘP,63,"('BRONZE', 'I', 52)",False,285.2,5318907661,1705,True
Alpha wanna be,84,"('SILVER', 'IV', 36)",True,323.6,5318907661,1705,True
TRS Blaze,42,"('SILVER', 'I', 9)",False,380.9,5318907661,1705,True
ceniza triste,139,"('BRONZE', 'II', 20)",False,262.0,5318907661,1705,True
MinghelliUk,89,"('SILVER', 'IV', 28)",False,322.8,5318907661,1705,True
