summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kamy Każ,429,"('SILVER', 'II', 60)",False,366.0,5318906711,2305,False
shunpoblade kata,43,"('GOLD', 'IV', 21)",False,422.1,5318906711,2305,False
ZorFEED,134,"('SILVER', 'III', 90)",False,349.0,5318906711,2305,False
ma nama jeff,313,"('GOLD', 'IV', 10)",False,421.0,5318906711,2305,False
IgneTenebrise,431,"('SILVER', 'II', 20)",False,362.0,5318906711,2305,False
Rezii0,129,"('SILVER', 'IV', 3)",False,320.3,5318906711,2305,True
Saphiirr,206,"('GOLD', 'III', 99)",False,449.9,5318906711,2305,True
AnnieFränk,340,"('SILVER', 'I', 0)",False,380.0,5318906711,2305,True
GodFatherPlac,199,"('SILVER', 'III', 16)",False,341.6,5318906711,2305,True
maaeen,359,"('SILVER', 'III', 41)",False,344.1,5318906711,2305,True
