summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Drak0r,338,"('SILVER', 'III', 91)",False,349.1,5318901707,1492,True
Yeah Yeah Yo,338,"('SILVER', 'III', 78)",False,347.8,5318901707,1492,True
mrdeth,78,"('SILVER', 'II', 72)",False,367.2,5318901707,1492,True
AI Wundär,409,"('SILVER', 'II', 4)",False,360.4,5318901707,1492,True
riichbbyo,186,"('SILVER', 'III', 89)",False,348.9,5318901707,1492,True
Der Traumtänzer,225,"('SILVER', 'III', 75)",False,347.5,5318901707,1492,False
Lamentøs,228,"('SILVER', 'II', 3)",True,360.3,5318901707,1492,False
MateMazepin,301,"('SILVER', 'II', 30)",False,363.0,5318901707,1492,False
RAÇA PURA,97,"('SILVER', 'IV', 65)",False,326.5,5318901707,1492,False
Flashkop,140,"('SILVER', 'III', 89)",False,348.9,5318901707,1492,False
