summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TETSULEAU,245,"('BRONZE', 'II', 0)",False,260.0,5318895380,1380,False
Ragnar10,218,"('BRONZE', 'II', 49)",False,264.9,5318895380,1380,False
HetzebubX,201,"('BRONZE', 'III', 52)",False,245.2,5318895380,1380,False
Clockbbq,42,"('BRONZE', 'II', 75)",False,267.5,5318895380,1380,False
SosoLartichaut ,92,"('BRONZE', 'IV', 55)",False,225.5,5318895380,1380,False
URGOT FETUS PYKE,65,"('BRONZE', 'I', 6)",False,280.6,5318895380,1380,True
LiDioTi,76,"('BRONZE', 'III', 68)",False,246.8,5318895380,1380,True
zgnxmsr,37,"('BRONZE', 'II', 89)",False,268.9,5318895380,1380,True
Nasty Nehji,71,"('BRONZE', 'I', 33)",False,283.3,5318895380,1380,True
kanonenschlag,113,"('BRONZE', 'II', 45)",True,264.5,5318895380,1380,True
