summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
hide on rivenn,288,"('PLATINUM', 'IV', 75)",False,527.5,5318818108,1638,False
Get killed by Yi,72,"('PLATINUM', 'IV', 75)",False,527.5,5318818108,1638,False
Rowán,98,"('PLATINUM', 'IV', 50)",True,525.0,5318818108,1638,False
Shin Underworld,484,"('PLATINUM', 'IV', 42)",False,524.2,5318818108,1638,False
Cookie Lord Biro,418,"('PLATINUM', 'IV', 16)",False,521.6,5318818108,1638,False
I Dont Support,212,"('PLATINUM', 'IV', 48)",False,524.8,5318818108,1638,True
Ban15jours,63,"('PLATINUM', 'III', 0)",False,540.0,5318818108,1638,True
JeanCatsex,61,"('PLATINUM', 'IV', 0)",False,520.0,5318818108,1638,True
ofaz,299,"('PLATINUM', 'III', 5)",False,540.5,5318818108,1638,True
VIEG00,206,"('PLATINUM', 'III', 66)",False,546.6,5318818108,1638,True
