summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Gloymer,206,"('PLATINUM', 'IV', 22)",False,522.2,5318903314,1658,True
IKurai,247,"('GOLD', 'I', 100)",False,490.0,5318903314,1658,True
Pablo Miyagi,168,"('PLATINUM', 'IV', 0)",False,520.0,5318903314,1658,True
lGrimmJowl,169,"('GOLD', 'I', 2)",False,480.2,5318903314,1658,True
God Sung Jin Woo,431,"('PLATINUM', 'IV', 17)",True,521.7,5318903314,1658,True
AstroArm,253,"('GOLD', 'III', 42)",False,444.2,5318903314,1658,False
LJ 060919,44,"('PLATINUM', 'III', 79)",False,547.9,5318903314,1658,False
GrizzlyFrog,160,"('GOLD', 'II', 58)",False,465.8,5318903314,1658,False
AUDI M5 AMG,223,"('PLATINUM', 'IV', 71)",False,527.1,5318903314,1658,False
Freuχ,244,"('GOLD', 'I', 0)",False,480.0,5318903314,1658,False
