summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
8eos,374,"('SILVER', 'III', 0)",False,340.0,5318838815,2555,False
elite troopper,331,"('SILVER', 'IV', 75)",True,327.5,5318838815,2555,False
pseudo Bob,232,"('SILVER', 'IV', 15)",False,321.5,5318838815,2555,False
ShyKa,139,"('BRONZE', 'I', 0)",False,280.0,5318838815,2555,False
Engry03,152,"('SILVER', 'IV', 0)",False,320.0,5318838815,2555,False
DestroyerDoctor,97,"('BRONZE', 'I', 69)",False,286.9,5318838815,2555,True
ibbeatra12,188,"('SILVER', 'IV', 33)",False,323.3,5318838815,2555,True
SirGanjaman42O,65,"('SILVER', 'IV', 72)",False,327.2,5318838815,2555,True
Sevesthire,79,"('SILVER', 'IV', 0)",False,320.0,5318838815,2555,True
JunyaMafya,86,"('SILVER', 'IV', 54)",False,325.4,5318838815,2555,True
