summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hecarım Benzema,196,"('PLATINUM', 'IV', 11)",False,521.1,5318819302,1232,True
Yehohanan1133,219,"('GOLD', 'II', 75)",False,467.5,5318819302,1232,True
wesoo007,69,"('PLATINUM', 'IV', 42)",True,524.2,5318819302,1232,True
Tr0ub1e5h00t3r,258,"('GOLD', 'III', 90)",True,449.0,5318819302,1232,True
LukasSutter,242,"('PLATINUM', 'IV', 77)",False,527.7,5318819302,1232,True
Habit º,392,"('PLATINUM', 'IV', 18)",False,521.8,5318819302,1232,False
Ustafahaye,39,"('GOLD', 'I', 84)",False,488.4,5318819302,1232,False
Startfiire,329,"('GOLD', 'III', 3)",False,440.3,5318819302,1232,False
WKI Rektles,235,"('GOLD', 'I', 5)",False,480.5,5318819302,1232,False
NoxianGlory,241,"('GOLD', 'II', 62)",False,466.2,5318819302,1232,False
