summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ajoaseite Mama ,205,"('GOLD', 'IV', 58)",True,425.8,5318799559,2172,True
0jete del Santo,59,"('GOLD', 'III', 48)",False,444.8,5318799559,2172,True
FKrueger,323,"('GOLD', 'III', 62)",True,446.2,5318799559,2172,True
nelmor,556,"('GOLD', 'II', 47)",True,464.7,5318799559,2172,True
Noova,343,"('GOLD', 'IV', 52)",True,425.2,5318799559,2172,True
KC Flo,87,"('SILVER', 'I', 56)",False,385.6,5318799559,2172,False
Xer Scripter,205,"('GOLD', 'IV', 74)",False,427.4,5318799559,2172,False
cute riven,180,"('SILVER', 'I', 9)",False,380.9,5318799559,2172,False
Nitsches,113,"('GOLD', 'III', 61)",False,446.1,5318799559,2172,False
Kinaeh,156,"('SILVER', 'II', 4)",False,360.4,5318799559,2172,False
