summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MinionsFriend,182,"('SILVER', 'III', 29)",False,342.9,5318829967,1928,False
Few00,486,"('SILVER', 'II', 0)",False,360.0,5318829967,1928,False
Obliviated Omen,356,"('SILVER', 'III', 70)",False,347.0,5318829967,1928,False
DjentIeman,161,"('SILVER', 'III', 45)",True,344.5,5318829967,1928,False
Aysbaer,250,"('SILVER', 'II', 1)",True,360.1,5318829967,1928,False
TheSmourbiff,219,"('SILVER', 'II', 55)",False,365.5,5318829967,1928,True
SteakZauceZ,115,"('SILVER', 'II', 76)",True,367.6,5318829967,1928,True
Imnattybrah,36,"('SILVER', 'II', 28)",False,362.8,5318829967,1928,True
WehZehEnte,127,"('GOLD', 'IV', 43)",False,424.3,5318829967,1928,True
ClaptrapOriginal,152,"('SILVER', 'IV', 45)",False,324.5,5318829967,1928,True
