summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Largo Winch,308,"('PLATINUM', 'IV', 0)",False,520.0,5318847540,1322,True
ECG Myshtic,107,"('PLATINUM', 'IV', 31)",False,523.1,5318847540,1322,True
Hi im Ganhão,108,"('PLATINUM', 'IV', 24)",False,522.4,5318847540,1322,True
Trophys,153,"('GOLD', 'II', 90)",False,469.0,5318847540,1322,True
Wiietz,190,"('PLATINUM', 'IV', 16)",False,521.6,5318847540,1322,True
ßlitz,369,"('PLATINUM', 'IV', 45)",False,524.5,5318847540,1322,False
ZMD,111,"('PLATINUM', 'IV', 27)",False,522.7,5318847540,1322,False
TheVivzzy,48,"('GOLD', 'I', 81)",False,488.1,5318847540,1322,False
HolyWarl0ck,178,"('PLATINUM', 'IV', 4)",False,520.4,5318847540,1322,False
PaciSpellsChaos,373,"('PLATINUM', 'IV', 57)",False,525.7,5318847540,1322,False
