summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LeonSama2,321,"('PLATINUM', 'II', 15)",False,561.5,5318869492,1717,True
Survival ekspert,193,"('PLATINUM', 'III', 53)",False,545.3,5318869492,1717,True
UNTOUCHABLE420,337,"('PLATINUM', 'I', 14)",False,581.4,5318869492,1717,True
Das ist der Weg,241,"('PLATINUM', 'III', 21)",False,542.1,5318869492,1717,True
Nεvεrmorε,267,"('PLATINUM', 'III', 74)",False,547.4,5318869492,1717,True
donutwalnut,183,"('PLATINUM', 'IV', 35)",False,523.5,5318869492,1717,False
TrashSuo Player,142,"('PLATINUM', 'III', 4)",False,540.4,5318869492,1717,False
JustBornster,71,"('PLATINUM', 'I', 59)",False,585.9,5318869492,1717,False
SebaToChui,67,"('PLATINUM', 'III', 33)",False,543.3,5318869492,1717,False
Akîal,369,"('PLATINUM', 'IV', 41)",False,524.1,5318869492,1717,False
