summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
tempyipzbwlrzzkd,422,"('SILVER', 'IV', 63)",True,326.3,5318906224,2167,False
kingv0liver,114,"('SILVER', 'III', 0)",False,340.0,5318906224,2167,False
GodFist LeeSiin,239,"('SILVER', 'II', 28)",False,362.8,5318906224,2167,False
God King Mike,279,"('SILVER', 'III', 94)",True,349.4,5318906224,2167,False
kallsomina,105,"('SILVER', 'II', 87)",False,368.7,5318906224,2167,False
SmurfingGold38,61,"('SILVER', 'II', 75)",False,367.5,5318906224,2167,True
Sălt,311,"('SILVER', 'II', 76)",False,367.6,5318906224,2167,True
KrogMonster,45,"('SILVER', 'III', 36)",False,343.6,5318906224,2167,True
Soy Ðios,292,"('SILVER', 'III', 1)",False,340.1,5318906224,2167,True
JaYmE3,211,"('SILVER', 'II', 19)",False,361.9,5318906224,2167,True
