summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Cutie Twitch,190,"('SILVER', 'II', 78)",False,367.8,5318827532,1362,False
Sharoos,206,"('SILVER', 'III', 65)",False,346.5,5318827532,1362,False
RookieN2,85,"('SILVER', 'I', 80)",False,388.0,5318827532,1362,False
Bernd 420,173,"('SILVER', 'IV', 13)",False,321.3,5318827532,1362,False
LneonX,222,"('GOLD', 'III', 75)",False,447.5,5318827532,1362,False
Monkey D Sasuke,293,"('GOLD', 'III', 0)",False,440.0,5318827532,1362,True
colliga99,260,"('GOLD', 'IV', 0)",False,420.0,5318827532,1362,True
SnipeBlade,333,"('GOLD', 'IV', 14)",False,421.4,5318827532,1362,True
SuperChoco00,242,"('SILVER', 'IV', 66)",False,326.6,5318827532,1362,True
isaiahko,152,"('GOLD', 'I', 6)",True,480.6,5318827532,1362,True
