summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Meilleir,293,"('PLATINUM', 'II', 71)",False,567.1,5318899898,1746,True
sip 0f coffee,51,"('PLATINUM', 'I', 0)",False,580.0,5318899898,1746,True
Gladiator Bolddy,219,"('PLATINUM', 'I', 0)",False,580.0,5318899898,1746,True
Vessel of Sukuna,429,"('PLATINUM', 'I', 45)",False,584.5,5318899898,1746,True
Mentally Joker,228,"('PLATINUM', 'III', 51)",False,545.1,5318899898,1746,True
CodrinBradeaBani,41,"('PLATINUM', 'III', 73)",False,547.3,5318899898,1746,False
dublaridicare,80,"('PLATINUM', 'II', 84)",False,568.4,5318899898,1746,False
Colonel Risboze,190,"('PLATINUM', 'I', 100)",False,590.0,5318899898,1746,False
DefinitelyNotMoe,125,"('PLATINUM', 'II', 71)",False,567.1,5318899898,1746,False
7370n3s,307,"('PLATINUM', 'II', 62)",False,566.2,5318899898,1746,False
