summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
natråV,171,"('GOLD', 'I', 19)",True,481.9,5318829786,2306,True
zTeoz,144,"('PLATINUM', 'IV', 72)",False,527.2,5318829786,2306,True
 Łuzíƒer,224,"('PLATINUM', 'IV', 0)",False,520.0,5318829786,2306,True
Ctrl ult Deleted,102,"('GOLD', 'II', 34)",False,463.4,5318829786,2306,True
ZSLYY,37,"('GOLD', 'I', 7)",False,480.7,5318829786,2306,True
hosee,278,"('GOLD', 'I', 55)",False,485.5,5318829786,2306,False
KillerAce,360,"('PLATINUM', 'III', 6)",True,540.6,5318829786,2306,False
Der Angreifer,382,"('GOLD', 'II', 51)",False,465.1,5318829786,2306,False
Sheepy97,121,"('PLATINUM', 'IV', 62)",False,526.2,5318829786,2306,False
lotus mortem,492,"('PLATINUM', 'IV', 33)",False,523.3,5318829786,2306,False
