summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
sirtuc,87,"('PLATINUM', 'III', 55)",False,545.5,5318901181,1947,True
Meatbollt,157,"('GOLD', 'III', 5)",False,440.5,5318901181,1947,True
Sniperexil,244,"('PLATINUM', 'III', 15)",False,541.5,5318901181,1947,True
Nokatrax,172,"('GOLD', 'II', 71)",False,467.1,5318901181,1947,True
SamTek,71,"('PLATINUM', 'IV', 61)",False,526.1,5318901181,1947,True
ang5t,59,"('PLATINUM', 'IV', 51)",False,525.1,5318901181,1947,False
Mejai 25 cm ,107,"('PLATINUM', 'IV', 2)",False,520.2,5318901181,1947,False
5ELFISH,207,"('PLATINUM', 'IV', 1)",False,520.1,5318901181,1947,False
ShinéE,236,"('PLATINUM', 'IV', 24)",False,522.4,5318901181,1947,False
MamPapirje,123,"('PLATINUM', 'IV', 15)",False,521.5,5318901181,1947,False
