summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ArturIsKing,33,"('BRONZE', 'II', 24)",False,262.4,5318893704,1466,False
Saveli V2,36,"('SILVER', 'IV', 31)",False,323.1,5318893704,1466,False
Interstelarr,30,Unknown,Unknown,Unknown,5318893704,1466,False
Skics,34,"('SILVER', 'I', 79)",False,387.9,5318893704,1466,False
Nego da França,216,"('SILVER', 'IV', 63)",False,326.3,5318893704,1466,False
Kushshroom,216,"('SILVER', 'IV', 90)",False,329.0,5318893704,1466,True
Darthslab,34,"('SILVER', 'IV', 56)",False,325.6,5318893704,1466,True
hyauu,32,"('SILVER', 'III', 94)",False,349.4,5318893704,1466,True
Anselvistada,44,"('SILVER', 'II', 37)",False,363.7,5318893704,1466,True
strzhang,281,"('SILVER', 'II', 62)",False,366.2,5318893704,1466,True
