summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
GraveDigger Man,105,"('SILVER', 'II', 70)",False,367.0,5318839115,1989,True
NoWayDwarf,55,"('GOLD', 'IV', 21)",False,422.1,5318839115,1989,True
Its Vayne oClock,134,"('SILVER', 'I', 100)",False,390.0,5318839115,1989,True
HlDEonKUSH,234,"('SILVER', 'I', 19)",False,381.9,5318839115,1989,True
randomworker,120,"('GOLD', 'IV', 71)",False,427.1,5318839115,1989,True
Look Damage Easy,93,"('SILVER', 'II', 66)",False,366.6,5318839115,1989,False
Koblenz,287,"('SILVER', 'I', 37)",False,383.7,5318839115,1989,False
Not Akalí,304,"('SILVER', 'III', 40)",False,344.0,5318839115,1989,False
Mo The Best Adc,78,"('GOLD', 'IV', 21)",False,422.1,5318839115,1989,False
lays salty chips,423,"('SILVER', 'II', 44)",False,364.4,5318839115,1989,False
