summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Domentos,182,"('MASTER', 'I', 70)",False,787.0,5318903949,1864,True
Triangle Offense,279,"('MASTER', 'I', 219)",False,801.9,5318903949,1864,True
Its not Hypa,402,"('MASTER', 'I', 158)",False,795.8,5318903949,1864,True
AldusXD,83,"('MASTER', 'I', 0)",False,780.0,5318903949,1864,True
rZana,83,"('MASTER', 'I', 131)",True,793.1,5318903949,1864,True
SGC Nathell,393,"('MASTER', 'I', 275)",True,807.5,5318903949,1864,False
Leyo,613,"('MASTER', 'I', 257)",False,805.7,5318903949,1864,False
lnmg,93,"('MASTER', 'I', 298)",False,809.8,5318903949,1864,False
SPOOOOOOOOOOOOON,39,"('DIAMOND', 'I', 27)",False,682.7,5318903949,1864,False
PERMA LOSERSQ,38,"('DIAMOND', 'I', 49)",False,684.9,5318903949,1864,False
