summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Alikexx,184,"('BRONZE', 'II', 66)",False,266.6,5318899029,1752,True
SiriN0X,92,"('SILVER', 'III', 39)",False,343.9,5318899029,1752,True
Assassept,108,"('SILVER', 'IV', 21)",False,322.1,5318899029,1752,True
Tilteddriraa,303,"('SILVER', 'IV', 58)",False,325.8,5318899029,1752,True
douda01,147,"('BRONZE', 'IV', 50)",False,225.0,5318899029,1752,True
ii3z1,65,"('BRONZE', 'I', 17)",False,281.7,5318899029,1752,False
ShadowHunter7102,102,"('BRONZE', 'I', 45)",False,284.5,5318899029,1752,False
Brit Stevenson,191,"('SILVER', 'III', 20)",False,342.0,5318899029,1752,False
Bandits Lucker,231,"('BRONZE', 'I', 31)",False,283.1,5318899029,1752,False
Yinhang,163,"('SILVER', 'IV', 60)",False,326.0,5318899029,1752,False
