summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lemon Who Laughs,352,"('GOLD', 'III', 19)",False,441.9,5318858275,1640,True
Unlucky Shot IV,93,"('GOLD', 'II', 57)",False,465.7,5318858275,1640,True
LuluNyaw,221,"('GOLD', 'II', 28)",False,462.8,5318858275,1640,True
OlahOne,205,"('GOLD', 'III', 48)",False,444.8,5318858275,1640,True
Levinivia,45,"('GOLD', 'II', 27)",False,462.7,5318858275,1640,True
destruction G,343,"('GOLD', 'III', 90)",False,449.0,5318858275,1640,False
XWahtyeX,71,"('GOLD', 'IV', 53)",False,425.3,5318858275,1640,False
 RonaId Weasley,205,"('GOLD', 'IV', 0)",False,420.0,5318858275,1640,False
sucekbo440,42,"('GOLD', 'IV', 38)",False,423.8,5318858275,1640,False
Nitonyosh,37,"('GOLD', 'I', 53)",True,485.3,5318858275,1640,False
