summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TRABZONLiii 61,201,"('GOLD', 'III', 6)",False,440.6,5318886227,2053,False
Tenderstallman,40,"('GOLD', 'III', 67)",False,446.7,5318886227,2053,False
lG Baolan,146,"('GOLD', 'III', 61)",False,446.1,5318886227,2053,False
FlyM0kado 1v9,53,"('SILVER', 'I', 75)",False,387.5,5318886227,2053,False
Ahlplrv,35,"('GOLD', 'IV', 43)",False,424.3,5318886227,2053,False
Papson28Ome,40,"('GOLD', 'II', 15)",False,461.5,5318886227,2053,True
Likeanno,142,"('GOLD', 'IV', 47)",False,424.7,5318886227,2053,True
Ereens,143,"('SILVER', 'I', 11)",False,381.1,5318886227,2053,True
Jakteoth,42,"('GOLD', 'I', 3)",False,480.3,5318886227,2053,True
Simonxd002,122,"('GOLD', 'III', 25)",False,442.5,5318886227,2053,True
